TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
299.5333,4,154.0967,yes,18-24,caucasian,female,Unknown,-19.7677,2.7079,4.2126,0.0051,0.0627,1.0922,0.0036,0.0047,2.5040,0.2010,-3.2284,4.4121,0.0031,0.8527,0.0393,0.0001,0.0003,0.0001,1.8802,0.0005,0.0001,4.0654,1.4649,56.9011,0.3991,0.0041,97.9335,0.0049,0.0000,0.0422,0.2589,0.0242,0.0623,0.0017,0.0030,0.0033,0.0018,0.0022,0.0047,0.0000,0.0030,2.2979,2.2979,0.0018,0.4740,
299.6000,4,150.9754,yes,18-24,caucasian,female,Unknown,-21.1407,-0.2872,3.1177,0.0029,0.0143,0.5753,0.0098,0.0048,0.6236,0.1983,-4.1374,0.4985,0.0022,0.5022,0.0755,0.0000,0.0004,0.0001,2.3239,0.0007,0.0001,5.2477,2.6247,25.7763,0.2740,0.0007,98.7164,0.0026,0.0000,0.0623,0.5246,0.0306,0.0257,0.0018,0.0030,0.0033,0.0018,0.0022,0.0048,0.0000,0.0029,2.2979,2.2979,0.0018,0.3947,
299.6667,4,146.1786,yes,18-24,caucasian,female,Unknown,-22.7240,-2.9072,0.4063,0.0021,0.0058,0.3705,0.0171,0.0051,0.2636,0.1991,-5.9594,0.1516,0.0021,0.4349,0.1148,0.0000,0.0004,0.0001,2.7451,0.0009,0.0001,9.0236,4.0063,6.5641,0.3125,0.0001,97.8512,0.0022,0.0000,0.0795,1.0496,0.0417,0.0122,0.0018,0.0028,0.0031,0.0018,0.0023,0.0051,0.0000,0.0029,2.2978,2.2978,0.0018,0.2991,
299.7333,4,144.4672,yes,18-24,caucasian,female,Unknown,-17.1375,-4.4023,-1.1929,0.0019,0.0046,0.3270,0.0172,0.0059,0.2165,0.1990,-9.2932,0.2852,0.0032,0.4247,0.1925,0.0000,0.0003,0.0001,3.4684,0.0010,0.0001,17.8114,4.6576,2.1017,0.3073,0.0000,97.1238,0.0010,0.0000,0.0952,2.2128,0.0612,0.0072,0.0018,0.0019,0.0020,0.0018,0.0024,0.0059,0.0000,0.0029,2.2978,2.2978,0.0018,0.2164,
299.8000,4,143.4639,yes,18-24,caucasian,female,Unknown,-21.9047,-2.8750,-1.9146,0.0018,0.0042,0.2869,0.0138,0.0076,0.2017,0.1984,-14.3887,0.8263,0.0037,0.3956,0.2364,0.0000,0.0002,0.0001,3.7007,0.0011,0.0002,32.7367,6.2060,0.4921,0.2805,0.0000,97.8647,0.0003,0.0000,0.1466,4.4944,0.0930,0.0041,0.0018,0.0018,0.0018,0.0018,0.0024,0.0076,0.0000,0.0028,2.2978,2.2978,0.0018,0.1609,
299.8667,4,144.0526,yes,18-24,caucasian,female,Unknown,-18.9680,-3.9370,-2.0467,0.0018,0.0040,0.2497,0.0132,0.0081,0.1985,0.1971,-17.1931,1.0706,0.0046,0.3069,0.3216,0.0000,0.0002,0.0001,5.3499,0.0012,0.0002,36.3121,8.2220,0.1022,0.2157,0.0000,97.3727,0.0001,0.0000,0.1889,7.3276,0.1264,0.0031,0.0018,0.0018,0.0018,0.0018,0.0026,0.0081,0.0000,0.0024,2.2978,2.2978,0.0018,0.1184,
299.9333,4,144.6863,yes,18-24,caucasian,female,Unknown,-18.8970,-4.0971,-1.9196,0.0018,0.0036,0.1610,0.0122,0.0083,0.1990,0.2004,-22.0544,1.2817,0.0069,0.3348,0.4194,0.0000,0.0001,0.0001,8.3682,0.0019,0.0004,38.7632,14.9117,0.0323,0.3738,0.0000,97.2895,0.0002,0.0000,0.1647,14.0815,0.1712,0.0035,0.0018,0.0018,0.0018,0.0018,0.0030,0.0083,0.0000,0.0021,2.2978,2.2978,0.0018,0.0888,
300.0000,4,147.7673,yes,18-24,caucasian,female,Unknown,-22.7934,-2.5979,-1.7817,0.0018,0.0033,0.0795,0.0101,0.0090,0.2002,0.2062,-28.9357,1.8340,0.0111,0.3344,0.5545,0.0000,0.0002,0.0001,11.4536,0.0044,0.0005,43.7234,25.7016,0.0105,0.6495,0.0000,97.9775,0.0001,0.0000,0.1166,26.2987,0.2413,0.0033,0.0018,0.0018,0.0018,0.0018,0.0038,0.0090,0.0000,0.0020,2.2978,2.2978,0.0018,0.0620,
300.0667,4,149.1178,yes,18-24,caucasian,female,Unknown,-25.4313,-3.0805,-1.0744,0.0018,0.0028,0.0492,0.0114,0.0080,0.2024,0.2101,-33.0587,1.1839,0.0101,0.3813,0.7514,0.0000,0.0003,0.0002,16.9271,0.0059,0.0009,37.3063,33.0386,0.0041,0.8254,0.0000,97.7772,0.0002,0.0000,0.1020,39.5620,0.3094,0.0041,0.0018,0.0018,0.0018,0.0018,0.0061,0.0080,0.0000,0.0020,2.2977,2.2977,0.0018,0.0413,
300.1333,4,146.0079,yes,18-24,caucasian,female,Unknown,-25.5756,-2.4161,-1.7764,0.0018,0.0024,0.0250,0.0104,0.0084,0.2039,0.2052,-41.1343,1.8274,0.0102,0.4572,0.8622,0.0001,0.0006,0.0003,22.4123,0.0065,0.0012,41.0232,43.3643,0.0027,0.6031,0.0000,98.0483,0.0006,0.0000,0.0822,45.9427,0.3622,0.0055,0.0018,0.0018,0.0018,0.0018,0.0127,0.0084,0.0000,0.0020,2.2977,2.2977,0.0018,0.0330,
300.2000,4,146.4831,yes,18-24,caucasian,female,Unknown,-26.7189,-3.1506,-1.1639,0.0018,0.0019,0.0139,0.0107,0.0084,0.2065,0.1999,-49.7598,3.4768,0.0122,0.3801,1.1594,0.0001,0.0012,0.0004,30.6179,0.0092,0.0014,41.7638,52.3091,0.0022,0.3552,0.0000,97.7465,0.0009,0.0000,0.0731,47.9090,0.4697,0.0085,0.0018,0.0018,0.0018,0.0018,0.0423,0.0084,0.0000,0.0019,2.2977,2.2977,0.0018,0.0297,
300.2667,4,145.8593,yes,18-24,caucasian,female,Unknown,-26.6923,-2.8395,-3.0409,0.0018,0.0014,0.0089,0.0119,0.0085,0.2066,0.1980,-58.2730,5.5344,0.0105,0.3558,1.1876,0.0003,0.0024,0.0005,39.7262,0.0140,0.0018,42.1184,59.0908,0.0021,0.2655,0.0000,97.8795,0.0024,0.0000,0.0835,49.5151,0.6110,0.0140,0.0018,0.0018,0.0018,0.0018,0.1951,0.0085,0.0000,0.0019,2.2977,2.2977,0.0018,0.0287,
300.3333,4,147.3824,yes,18-24,caucasian,female,Unknown,-25.6152,-3.5999,-1.3124,0.0018,0.0011,0.0166,0.0184,0.0081,0.2035,0.1954,-60.1642,2.8352,0.0100,0.2853,0.9244,0.0004,0.0034,0.0007,48.1504,0.0137,0.0024,38.3281,49.5955,0.0025,0.1389,0.0000,97.5398,0.0061,0.0000,0.0761,39.6747,0.7435,0.0234,0.0018,0.0018,0.0018,0.0018,0.8444,0.0081,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
300.4000,4,144.8405,yes,18-24,caucasian,female,Unknown,-24.4510,-3.3350,-2.7721,0.0018,0.0008,0.0133,0.0204,0.0086,0.2046,0.1947,-68.8244,4.8739,0.0094,0.2799,1.0384,0.0006,0.0037,0.0009,57.3634,0.0211,0.0035,42.2592,53.0298,0.0025,0.1075,0.0000,97.6638,0.0209,0.0001,0.0759,37.4491,0.8359,0.0365,0.0018,0.0018,0.0018,0.0018,3.2343,0.0086,0.0000,0.0019,2.2977,2.2977,0.0018,0.0283,
300.4667,4,147.2496,yes,18-24,caucasian,female,Unknown,-27.1388,-3.1086,-0.6301,0.0018,0.0008,0.0252,0.0307,0.0071,0.2060,0.1961,-64.5838,5.9031,0.0108,0.2948,1.1574,0.0008,0.0035,0.0012,60.0786,0.0214,0.0039,31.5480,43.2592,0.0026,0.1715,0.0000,97.7649,0.0319,0.0001,0.0740,29.1555,1.1421,0.0649,0.0018,0.0018,0.0018,0.0018,6.3815,0.0071,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
300.5333,4,143.7960,yes,18-24,caucasian,female,Unknown,-21.5732,-6.2099,-2.1455,0.0018,0.0008,0.0471,0.0353,0.0071,0.2068,0.2021,-61.1924,5.6264,0.0138,0.3362,1.2151,0.0010,0.0032,0.0013,59.3077,0.0153,0.0044,31.5763,33.7000,0.0026,0.4608,0.0000,95.9223,0.1047,0.0003,0.0615,23.7999,1.5872,0.1093,0.0018,0.0018,0.0018,0.0018,9.3099,0.0071,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
300.6000,4,147.9303,yes,18-24,caucasian,female,Unknown,-26.1631,-2.3289,1.4047,0.0017,0.0008,0.0996,0.0465,0.0063,0.2116,0.2036,-55.5916,5.6004,0.0144,0.3961,1.6388,0.0012,0.0032,0.0014,58.8154,0.0117,0.0055,25.4634,22.2376,0.0027,0.5319,0.0000,98.0814,0.2266,0.0004,0.0581,17.3564,2.0628,0.2119,0.0018,0.0018,0.0018,0.0018,12.0995,0.0063,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
300.6667,4,154.1157,yes,18-24,caucasian,female,Unknown,-24.2963,-1.6418,2.4445,0.0017,0.0008,0.2582,0.0844,0.0046,0.2144,0.2037,-47.3325,6.5597,0.0134,0.4787,1.8537,0.0010,0.0038,0.0013,60.9569,0.0060,0.0066,7.4270,7.6664,0.0040,0.5328,0.0000,98.3236,0.2341,0.0006,0.0872,8.2133,2.2250,0.3733,0.0018,0.0018,0.0018,0.0018,15.4955,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
300.7333,4,159.2729,yes,18-24,caucasian,female,Unknown,-16.5840,-2.0807,4.8781,0.0016,0.0008,0.3621,0.0953,0.0038,0.2302,0.1980,-43.0195,6.8021,0.0150,0.2882,3.3856,0.0004,0.0031,0.0015,59.9695,0.0029,0.0084,0.7379,2.4836,0.0093,0.2662,0.0155,98.1726,0.0658,0.0008,0.0450,3.3450,2.0111,0.5457,0.0018,0.0018,0.0018,0.0018,18.6117,0.0038,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
300.8000,4,163.0414,yes,18-24,caucasian,female,Unknown,-14.9222,-1.0280,4.0835,0.0014,0.0013,0.4034,0.0683,0.0027,0.3039,0.1940,-36.0513,5.4746,0.0208,0.1552,9.0274,0.0001,0.0026,0.0016,51.0901,0.0018,0.0123,0.0468,0.8204,0.0184,0.0798,76.2776,98.5144,0.0180,0.0007,0.0178,0.9467,1.4690,0.6648,0.0017,0.0017,0.0018,0.0018,19.6440,0.0027,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
300.8667,4,164.7136,yes,18-24,caucasian,female,Unknown,-13.9655,1.9209,3.3251,0.0010,0.0017,0.4156,0.0543,0.0017,0.4720,0.1928,-35.4951,9.4614,0.0202,0.1243,17.8612,0.0001,0.0017,0.0016,50.5191,0.0015,0.0166,0.0064,0.3701,0.0452,0.0183,68.4083,98.2291,0.0050,0.0011,0.0116,0.4419,1.0187,0.7106,0.0017,0.0017,0.0018,0.0018,20.5899,0.0017,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
300.9333,4,159.0068,yes,18-24,caucasian,female,Unknown,-19.8080,1.0767,5.4213,0.0010,0.0016,0.4236,0.0580,0.0016,0.4901,0.1926,-37.5837,12.0260,0.0187,0.1628,18.5363,0.0001,0.0009,0.0020,53.6042,0.0006,0.0194,0.0011,0.0971,0.1067,0.0085,0.4903,98.5001,0.0009,0.0013,0.0099,0.1613,0.7905,0.7860,0.0016,0.0016,0.0018,0.0018,22.0780,0.0016,0.0000,0.0018,2.2977,2.2977,0.0018,0.0283,
301.0000,4,155.8669,yes,18-24,caucasian,female,Unknown,-17.8227,-0.2654,7.1320,0.0010,0.0018,0.4276,0.0530,0.0017,0.4862,0.1924,-34.9595,9.2334,0.0210,0.1785,18.1211,0.0001,0.0008,0.0022,49.8824,0.0003,0.0253,0.0008,0.0272,0.3814,0.0039,0.3275,98.7219,0.0002,0.0018,0.0075,0.0451,0.5435,0.9055,0.0016,0.0016,0.0018,0.0018,22.9344,0.0017,0.0000,0.0018,2.2977,2.2977,0.0018,0.0284,
301.0667,4,144.6759,yes,18-24,caucasian,female,Unknown,-22.8010,-3.0565,1.6073,0.0009,0.0020,0.4329,0.0493,0.0013,0.6198,0.1924,-36.4072,13.7819,0.0253,0.2519,22.3972,0.0000,0.0007,0.0022,51.9334,0.0002,0.0304,0.0007,0.0076,1.0069,0.0030,0.0048,97.7875,0.0001,0.0011,0.0074,0.0127,0.4271,1.2420,0.0015,0.0015,0.0018,0.0018,24.1050,0.0013,0.0000,0.0018,2.2978,2.2978,0.0018,0.0288,
301.1333,4,140.1877,yes,18-24,caucasian,female,Unknown,-26.0519,0.4764,-0.2814,0.0011,0.0018,0.4424,0.0533,0.0016,0.5331,0.1924,-36.6257,10.8013,0.0287,0.3414,18.2295,0.0000,0.0008,0.0021,52.2137,0.0001,0.0338,0.0013,0.0029,2.2088,0.0045,0.0000,98.6675,0.0001,0.0010,0.0068,0.0041,0.3622,1.4988,0.0015,0.0015,0.0018,0.0018,25.3234,0.0016,0.0000,0.0018,2.2978,2.2978,0.0018,0.0296,
301.2000,4,142.6882,yes,18-24,caucasian,female,Unknown,-20.1774,1.0576,1.0325,0.0013,0.0017,0.4642,0.0570,0.0021,0.4730,0.1923,-37.7399,8.8243,0.0313,0.2802,13.4719,0.0000,0.0008,0.0026,53.8341,0.0001,0.0341,0.0039,0.0016,4.8634,0.0055,0.0000,98.5058,0.0000,0.0005,0.0060,0.0018,0.2859,1.8912,0.0014,0.0014,0.0018,0.0018,26.8530,0.0021,0.0000,0.0018,2.2978,2.2978,0.0018,0.0316,
301.2667,4,141.3549,yes,18-24,caucasian,female,Unknown,-19.3906,-1.7264,1.0217,0.0019,0.0022,0.5471,0.0488,0.0032,0.4937,0.1924,-36.4927,4.7655,0.0330,0.4143,6.0795,0.0000,0.0015,0.0054,51.9915,0.0002,0.0353,0.0125,0.0010,13.9455,0.0084,0.0249,98.2955,0.0000,0.0005,0.0140,0.0006,0.1809,2.8063,0.0014,0.0014,0.0018,0.0018,28.0049,0.0032,0.0000,0.0018,2.2978,2.2978,0.0018,0.0346,
301.3333,4,141.2041,yes,18-24,caucasian,female,Unknown,-16.7930,-4.0386,-2.1013,0.0034,0.0063,0.8248,0.0237,0.0041,1.0815,0.1924,-33.7892,2.6136,0.0360,0.6144,1.3068,0.0001,0.0015,0.0098,48.0415,0.0001,0.0428,0.0200,0.0007,36.6727,0.0133,0.2177,97.3203,0.0000,0.0002,0.0384,0.0003,0.1218,4.3478,0.0014,0.0014,0.0018,0.0018,28.4901,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,0.0353,
301.4000,4,143.0068,yes,18-24,caucasian,female,Unknown,-17.7353,-4.1308,-0.4069,0.0051,0.0146,1.1889,0.0133,0.0043,2.5619,0.1927,-35.8540,4.5741,0.0408,0.7636,0.5073,0.0001,0.0028,0.0246,50.9179,0.0002,0.0395,0.0307,0.0009,56.9616,0.0284,0.5930,97.2717,0.0000,0.0002,0.0894,0.0001,0.0786,5.7611,0.0014,0.0014,0.0018,0.0018,28.8465,0.0043,0.0000,0.0019,2.2978,2.2978,0.0018,0.0358,
301.4667,4,140.4661,yes,18-24,caucasian,female,Unknown,-17.1887,-4.6657,-11.7033,0.0084,0.0566,1.8924,0.0048,0.0043,7.7935,0.1916,-32.2059,23.6688,0.1338,0.4993,0.3939,0.0000,0.0030,0.0440,45.9419,0.0002,0.0432,0.0228,0.0007,83.2131,0.0428,0.0401,96.9730,0.0001,0.0000,0.0874,0.0001,0.0646,6.9805,0.0014,0.0014,0.0018,0.0018,26.9066,0.0043,0.0000,0.0020,2.2978,2.2978,0.0018,0.0365,
301.5333,4,140.4576,yes,18-24,caucasian,female,Unknown,-19.0892,0.7884,-0.6549,0.0107,0.1034,2.2629,0.0030,0.0043,12.1046,0.1881,-29.3247,40.3116,0.4035,0.4339,0.3383,0.0000,0.0016,0.0760,42.2174,0.0003,0.0456,0.0223,0.0008,94.1668,0.0565,0.0001,98.5829,0.0002,0.0000,0.1430,0.0001,0.0489,7.9607,0.0014,0.0014,0.0018,0.0018,23.9964,0.0043,0.0000,0.0020,2.2978,2.2978,0.0018,0.0372,
301.6000,4,138.2384,yes,18-24,caucasian,female,Unknown,-22.3186,0.8156,1.4637,0.0140,0.1323,2.2528,0.0021,0.0040,13.9758,0.1723,-24.8409,46.8287,1.5859,0.3931,0.1876,0.0001,0.0018,0.1391,37.4689,0.0004,0.0540,0.0324,0.0010,98.0341,0.0640,0.0000,98.5753,0.0002,0.0001,0.1966,0.0001,0.0420,9.7068,0.0015,0.0014,0.0018,0.0018,21.1700,0.0040,0.0000,0.0022,2.2978,2.2978,0.0018,0.0380,
301.6667,4,137.7339,yes,18-24,caucasian,female,Unknown,-19.7245,-0.3202,0.4535,0.0405,0.1210,1.5428,0.0011,0.0026,14.7546,0.1083,-13.3269,49.2519,7.9188,0.4709,0.1512,0.0002,0.0012,0.2235,29.9834,0.0003,0.0583,0.0112,0.0009,99.4299,0.1618,0.0001,98.7080,0.0002,0.0001,0.3066,0.0000,0.0368,10.2955,0.0015,0.0016,0.0018,0.0018,18.4068,0.0026,0.0000,0.0025,2.2978,2.2978,0.0018,0.0388,
301.7333,4,137.4057,yes,18-24,caucasian,female,Unknown,-21.5589,1.3725,1.5928,6.2707,0.0252,0.2068,0.0001,0.0003,15.0320,0.0108,24.0318,49.7760,39.0678,0.7718,0.0831,0.0003,0.0016,0.4509,20.8228,0.0004,0.0491,0.0063,0.0011,99.7915,0.4725,0.0003,98.4102,0.0004,0.0004,0.3203,0.0000,0.0302,11.1880,0.0015,0.0179,0.0018,0.0018,15.0157,0.0003,0.0000,0.0026,2.2978,2.2978,0.0018,0.0397,
301.8000,4,137.7919,yes,18-24,caucasian,female,Unknown,-19.6960,4.0090,2.4297,97.1935,0.0029,0.0173,0.0000,0.0000,15.2586,0.0006,64.0767,97.9989,77.2389,1.2068,0.0591,0.0004,0.0022,0.7638,17.7373,0.0005,0.0407,0.0033,0.0010,99.9200,0.3769,0.0002,97.3356,0.0012,0.0012,0.3674,0.0000,0.0286,12.2727,0.0015,1.6011,0.0018,0.0018,11.9022,0.0000,0.0000,0.0026,2.2978,2.2978,0.0018,0.0407,
301.8667,4,138.3316,yes,18-24,caucasian,female,Unknown,-21.4081,2.7065,1.3268,99.7666,0.0012,0.0064,0.0000,0.0000,15.5604,0.0002,80.1251,99.7727,92.5904,1.9152,0.0583,0.0005,0.0021,1.2066,16.1232,0.0012,0.0287,0.0014,0.0009,99.9633,0.4047,0.0000,97.9340,0.0040,0.0027,0.4270,0.0000,0.0318,15.6164,0.0015,6.0096,0.0018,0.0018,10.8718,0.0000,0.0000,0.0027,2.2978,2.2978,0.0018,0.0420,
301.9333,4,138.3363,yes,18-24,caucasian,female,Unknown,-21.1531,1.3172,1.3879,99.9143,0.0010,0.0045,0.0000,0.0000,15.8260,0.0001,90.1716,99.9052,98.7176,2.5560,0.0547,0.0004,0.0018,2.0721,9.6320,0.0011,0.0201,0.0013,0.0004,99.9862,0.1904,0.0000,98.4274,0.0073,0.0027,0.3371,0.0000,0.0379,18.8960,0.0016,11.2551,0.0018,0.0018,9.9263,0.0000,0.0000,0.0027,2.2979,2.2979,0.0018,0.0437,
302.0000,4,146.4702,yes,18-24,caucasian,female,Unknown,-18.5754,6.1757,4.8105,99.9153,0.0011,0.0045,0.0000,0.0000,15.5806,0.0001,92.7868,99.9060,98.7843,1.9580,0.0356,0.0011,0.0010,2.2305,6.1363,0.0006,0.0145,0.0002,0.0002,99.9950,0.1624,0.0000,95.9491,0.0034,0.0040,0.3527,0.0000,0.0312,23.7519,0.0016,16.5084,0.0018,0.0018,8.4383,0.0000,0.0000,0.0027,2.2979,2.2979,0.0018,0.0460,
302.0667,4,147.4849,yes,18-24,caucasian,female,Unknown,-15.8783,4.2667,3.5146,99.9017,0.0013,0.0048,0.0000,0.0000,15.2915,0.0001,93.9753,99.8932,97.8835,1.1768,0.0588,0.0005,0.0007,2.4577,3.3247,0.0002,0.0098,0.0000,0.0001,99.9970,0.2158,0.0005,97.1987,0.0013,0.0038,0.1163,0.0001,0.0252,25.5568,0.0017,21.6611,0.0018,0.0018,7.5816,0.0000,0.0000,0.0027,2.2979,2.2979,0.0018,0.0486,
302.1333,4,146.8623,yes,18-24,caucasian,female,Unknown,-16.8046,5.5919,2.6516,99.8266,0.0016,0.0060,0.0000,0.0000,15.0486,0.0002,92.1559,99.8249,94.4197,0.4348,0.1249,0.0002,0.0008,2.4455,1.3007,0.0001,0.0074,0.0000,0.0000,99.9985,0.3615,0.2037,96.3793,0.0004,0.0010,0.0356,0.0001,0.0174,26.3142,0.0018,26.3542,0.0018,0.0018,6.4102,0.0000,0.0000,0.0027,2.2980,2.2980,0.0018,0.0511,
302.2000,4,143.4648,yes,18-24,caucasian,female,Unknown,-16.0090,3.6495,1.9568,99.7110,0.0020,0.0078,0.0000,0.0000,14.9791,0.0002,88.9319,99.7264,91.2899,0.2711,0.1130,0.0001,0.0007,3.8158,0.5264,0.0000,0.0050,0.0000,0.0000,99.9996,0.3649,0.0044,97.5159,0.0002,0.0003,0.0193,0.0001,0.0178,21.1511,0.0018,30.5379,0.0018,0.0018,5.1894,0.0000,0.0000,0.0027,2.2981,2.2981,0.0018,0.0524,
302.2667,4,142.5919,yes,18-24,caucasian,female,Unknown,-16.5893,4.8211,2.6569,98.9425,0.0033,0.0134,0.0000,0.0000,14.9762,0.0004,80.9910,99.1518,83.3293,0.1372,0.1884,0.0000,0.0009,4.3019,0.2082,0.0000,0.0039,0.0000,0.0000,99.9999,0.3748,0.0000,96.8804,0.0002,0.0001,0.0128,0.0002,0.0204,16.6548,0.0019,33.1816,0.0018,0.0018,3.6532,0.0000,0.0000,0.0027,2.2982,2.2982,0.0018,0.0519,
302.3333,4,148.5419,yes,18-24,caucasian,female,Unknown,-13.3715,2.2098,4.2666,77.1364,0.0111,0.0466,0.0000,0.0001,15.0717,0.0018,61.7829,86.6031,63.0642,0.0565,0.3865,0.0000,0.0010,2.3646,0.1165,0.0000,0.0033,0.0000,0.0000,99.9999,0.5097,0.0000,98.1257,0.0001,0.0001,0.0061,0.0007,0.0249,9.3445,0.0019,33.5084,0.0018,0.0018,2.4717,0.0001,0.0000,0.0027,2.2985,2.2985,0.0018,0.0498,
302.4000,4,151.0525,yes,18-24,caucasian,female,Unknown,-11.5318,6.7037,6.3265,0.6926,0.1081,0.5121,0.0002,0.0008,15.4964,0.0296,24.9696,51.9001,25.4237,0.0194,1.0648,0.0000,0.0008,0.7768,0.0849,0.0000,0.0032,0.0000,0.0000,99.9998,0.3061,0.1026,95.5181,0.0000,0.0000,0.0021,0.0072,0.0271,3.7349,0.0019,33.5111,0.0018,0.0018,1.8338,0.0008,0.0000,0.0027,2.2990,2.2990,0.0018,0.0496,
302.4667,4,149.5499,yes,18-24,caucasian,female,Unknown,-19.1556,6.4727,8.2630,0.0286,0.3555,1.7492,0.0005,0.0027,16.2594,0.1249,5.9825,53.9451,6.1262,0.0085,2.2143,0.0000,0.0009,0.2081,0.0522,0.0000,0.0041,0.0001,0.0000,99.9996,0.2369,0.4618,95.7117,0.0000,0.0000,0.0013,0.0670,0.0409,1.4217,0.0019,33.5112,0.0018,0.0018,0.8280,0.0027,0.0000,0.0026,2.2997,2.2997,0.0018,0.0499,
302.5333,4,144.7894,yes,18-24,caucasian,female,Unknown,-18.6508,2.7982,3.9520,0.0178,0.4327,2.0621,0.0006,0.0030,17.1533,0.1539,3.4206,56.2171,3.4866,0.0068,3.5011,0.0000,0.0010,0.0743,0.0372,0.0000,0.0050,0.0009,0.0000,99.9986,0.3398,0.0011,97.8966,0.0000,0.0000,0.0011,0.3911,0.0711,0.5138,0.0019,33.5113,0.0018,0.0018,0.3780,0.0030,0.0000,0.0026,2.3001,2.3001,0.0018,0.0504,
302.6000,4,145.4130,yes,18-24,caucasian,female,Unknown,-17.5449,1.3655,2.9854,0.0184,0.4170,2.0644,0.0006,0.0032,16.2206,0.1638,3.4074,53.8426,3.4426,0.0089,2.1606,0.0000,0.0010,0.0272,0.0252,0.0001,0.0076,0.0027,0.0000,99.9955,0.9010,0.0011,98.4123,0.0000,0.0000,0.0029,1.7196,0.1259,0.2185,0.0018,33.5113,0.0018,0.0018,0.1410,0.0032,0.0000,0.0025,2.3003,2.3003,0.0018,0.0504,
302.6667,4,144.2969,yes,18-24,caucasian,female,Unknown,-17.8695,-0.7367,0.1848,0.0191,0.4025,2.0640,0.0007,0.0034,15.4187,0.1990,3.4102,51.6912,3.4342,0.0143,0.9617,0.0000,0.0010,0.0106,0.0182,0.0002,0.0097,0.0039,0.0001,99.9857,2.7299,0.0019,98.5973,0.0001,0.0000,0.0086,7.1722,0.2111,0.0802,0.0018,33.5113,0.0018,0.0018,0.0389,0.0034,0.0000,0.0023,2.3003,2.3003,0.0018,0.0499,
302.7333,4,139.2030,yes,18-24,caucasian,female,Unknown,-19.2079,-1.3457,-1.9379,0.0151,0.4405,2.2567,0.0007,0.0037,15.5660,0.2140,2.0130,52.0899,2.0308,0.0127,1.2089,0.0000,0.0011,0.0069,0.0134,0.0003,0.0127,0.0019,0.0002,99.9621,2.4215,0.0004,98.4185,0.0004,0.0000,0.0097,19.3010,0.2849,0.0367,0.0018,33.5112,0.0018,0.0018,0.0125,0.0037,0.0000,0.0021,2.3004,2.3004,0.0018,0.0494,
302.8000,4,135.8227,yes,18-24,caucasian,female,Unknown,-20.9079,-1.1124,-1.7075,0.0169,0.4199,2.1707,0.0007,0.0036,15.3090,0.2244,2.6314,51.3854,2.6465,0.0180,0.7944,0.0001,0.0018,0.0078,0.0065,0.0003,0.0179,0.0006,0.0001,99.9817,3.3045,0.0001,98.4895,0.0008,0.0000,0.0120,13.2510,0.3337,0.0455,0.0018,33.4949,0.0018,0.0018,0.0075,0.0036,0.0000,0.0019,2.3004,2.3004,0.0018,0.0487,
302.8667,4,135.2102,yes,18-24,caucasian,female,Unknown,-18.6267,-1.6135,-1.0822,0.0260,0.3564,1.8435,0.0006,0.0031,15.0647,0.2166,5.1855,50.6945,5.2037,0.0323,0.3999,0.0001,0.0028,0.0086,0.0038,0.0002,0.0313,0.0001,0.0000,99.9891,4.7779,0.0001,98.3330,0.0050,0.0000,0.0230,4.2976,0.3569,0.0781,0.0018,31.9119,0.0018,0.0018,0.0048,0.0031,0.0000,0.0019,2.3004,2.3004,0.0018,0.0478,
302.9333,4,134.1275,yes,18-24,caucasian,female,Unknown,-20.4848,-1.2584,-1.1630,0.1097,0.2099,1.0500,0.0003,0.0018,14.9192,0.2264,13.9153,50.2537,13.9445,0.0642,0.1480,0.0002,0.0052,0.0118,0.0022,0.0001,0.0484,0.0000,0.0000,99.9941,11.3638,0.0006,98.4455,0.0349,0.0003,0.0682,0.3366,0.3772,0.1499,0.0018,27.5040,0.0018,0.0018,0.0028,0.0018,0.0000,0.0019,2.3004,2.3004,0.0018,0.0464,
