TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
313.5333,0,149.4674,no,18-24,caucasian,male,Unknown,-4.9264,8.0613,3.3108,0.0109,0.5233,2.5362,0.0011,0.0038,16.1349,1.3321,-1.0322,50.0064,0.0006,3.2650,0.7402,0.0007,0.0013,0.0028,0.0017,0.1673,7.8352,0.0043,0.0051,99.2634,18.3061,0.0000,94.2010,0.0000,0.0079,0.1111,0.0057,0.0047,5.5986,0.0018,0.0025,0.0025,0.0019,0.0018,0.0038,0.0001,37.7915,2.2979,2.2979,0.0018,0.0558,
313.6000,0,151.1658,no,18-24,caucasian,male,Unknown,-3.0985,9.0798,2.7131,0.0106,0.5291,2.4915,0.0012,0.0035,16.3493,0.7202,-1.5426,48.5095,0.0004,5.0240,0.8898,0.0010,0.0017,0.0014,0.0022,0.1023,6.3769,0.0050,0.0037,98.2753,12.4596,0.0000,92.9827,0.0000,0.0023,0.0745,0.0052,0.0060,3.3556,0.0018,0.0024,0.0024,0.0020,0.0018,0.0035,0.0001,37.7825,2.2979,2.2979,0.0018,0.0497,
313.6667,0,150.7182,no,18-24,caucasian,male,Unknown,-3.5849,8.4188,1.9718,0.0104,0.5097,2.4445,0.0013,0.0035,15.8901,0.5788,-1.6244,46.7831,0.0003,5.3309,0.9782,0.0011,0.0020,0.0009,0.0031,0.0617,4.9731,0.0068,0.0047,97.2178,10.3892,0.0000,93.7978,0.0000,0.0012,0.0453,0.0105,0.0072,2.4826,0.0018,0.0022,0.0023,0.0021,0.0018,0.0035,0.0001,37.7805,2.2979,2.2979,0.0018,0.0447,
313.7333,0,151.6120,no,18-24,caucasian,male,Unknown,-2.4697,8.7168,1.2471,0.0101,0.4802,2.3889,0.0014,0.0034,15.1390,0.5298,-1.6147,44.5458,0.0003,5.3102,1.0071,0.0015,0.0025,0.0006,0.0044,0.0424,4.2656,0.0097,0.0054,95.9264,9.5510,0.0000,93.4419,0.0000,0.0011,0.0357,0.0207,0.0086,1.8016,0.0018,0.0021,0.0021,0.0022,0.0018,0.0034,0.0001,37.7799,2.2979,2.2979,0.0018,0.0415,
313.8000,0,150.7575,no,18-24,caucasian,male,Unknown,-3.4500,9.5673,3.5275,0.0100,0.4661,2.3638,0.0014,0.0035,14.7506,0.2788,-1.6309,43.3080,0.0004,5.3624,0.9228,0.0022,0.0051,0.0004,0.0061,0.0460,4.1282,0.0035,0.0017,95.3071,3.4852,0.0000,92.3192,0.0000,0.0010,0.0290,0.0162,0.0092,1.9499,0.0018,0.0019,0.0020,0.0023,0.0018,0.0035,0.0001,37.7796,2.2979,2.2979,0.0018,0.0391,
313.8667,0,149.7807,no,18-24,caucasian,male,Unknown,-4.6865,9.7338,2.9799,0.0104,0.5162,2.4639,0.0013,0.0035,16.0532,0.2282,-1.5664,47.5129,0.0007,5.1234,0.9953,0.0038,0.0099,0.0005,0.0084,0.0586,3.7154,0.0014,0.0007,97.6108,1.5961,0.0000,92.0798,0.0000,0.0010,0.0251,0.0072,0.0080,2.4514,0.0018,0.0019,0.0019,0.0024,0.0018,0.0035,0.0001,37.7796,2.2979,2.2979,0.0018,0.0375,
313.9333,0,151.9913,no,18-24,caucasian,male,Unknown,-2.6418,10.3785,0.6229,0.0106,0.5650,2.5066,0.0014,0.0033,17.3441,0.2147,-2.0219,49.4370,0.0009,6.5742,1.1629,0.0048,0.0189,0.0005,0.0136,0.0985,5.8842,0.0013,0.0006,98.5218,1.0192,0.0000,91.0870,0.0000,0.0005,0.0171,0.0044,0.0082,4.6336,0.0018,0.0019,0.0019,0.0024,0.0018,0.0033,0.0001,37.7796,2.2979,2.2979,0.0018,0.0374,
314.0000,0,150.7599,no,18-24,caucasian,male,Unknown,-4.3112,10.7975,1.1527,0.0105,0.5840,2.5209,0.0014,0.0031,17.9269,0.2073,-2.1488,50.5552,0.0012,6.9158,1.5217,0.0063,0.0273,0.0004,0.0282,0.1307,5.8003,0.0016,0.0006,98.7892,0.6894,0.0000,90.3828,0.0000,0.0004,0.0144,0.0050,0.0074,5.5351,0.0018,0.0018,0.0019,0.0024,0.0018,0.0031,0.0001,31.5528,2.2979,2.2979,0.0018,0.0378,
314.0667,0,151.1313,no,18-24,caucasian,male,Unknown,-4.7905,10.9831,0.6202,0.0105,0.6076,2.5230,0.0015,0.0030,18.5122,0.2050,-2.5939,50.5334,0.0016,8.2583,1.4954,0.0115,0.0323,0.0004,0.0472,0.2127,4.5983,0.0046,0.0005,98.8033,0.5846,0.0000,90.0552,0.0000,0.0004,0.0129,0.0042,0.0059,4.8787,0.0018,0.0018,0.0018,0.0024,0.0018,0.0030,0.0001,25.3076,2.2979,2.2979,0.0018,0.0383,
314.1333,0,155.6834,no,18-24,caucasian,male,Unknown,-2.7651,11.5271,0.6999,0.0105,0.5801,2.5473,0.0012,0.0033,17.9172,0.2030,-1.9058,51.9586,0.0032,5.6759,1.7991,0.0103,0.0397,0.0007,0.0855,0.4027,4.3025,0.0083,0.0002,99.2983,0.4924,0.0000,89.0374,0.0000,0.0006,0.0101,0.0033,0.0045,10.3327,0.0018,0.0018,0.0018,0.0024,0.0018,0.0033,0.0001,19.0628,2.2978,2.2978,0.0018,0.0396,
314.2000,0,153.6318,no,18-24,caucasian,male,Unknown,-5.2674,12.4399,1.5224,0.0105,0.5750,2.5583,0.0012,0.0034,17.8193,0.2014,-1.9830,52.2081,0.0035,5.2358,1.8812,0.0133,0.0667,0.0008,0.1169,0.9841,3.9961,0.0039,0.0001,99.3562,0.4184,0.0000,87.1246,0.0000,0.0006,0.0103,0.0014,0.0039,10.7535,0.0018,0.0018,0.0018,0.0024,0.0018,0.0034,0.0001,12.8193,2.2978,2.2978,0.0018,0.0407,
314.2667,0,153.8359,no,18-24,caucasian,male,Unknown,-5.4719,12.1086,1.6823,0.0104,0.5829,2.5902,0.0011,0.0035,18.1035,0.1993,-2.1354,53.2715,0.0042,4.9364,2.1513,0.0127,0.1215,0.0015,0.1375,1.6562,4.7852,0.0012,0.0000,99.6834,0.3208,0.0000,87.8497,0.0000,0.0003,0.0090,0.0005,0.0030,15.2551,0.0018,0.0018,0.0018,0.0024,0.0018,0.0035,0.0001,6.5933,2.2978,2.2978,0.0018,0.0426,
314.3333,0,154.6462,no,18-24,caucasian,male,Unknown,-5.1006,11.5162,-0.0418,0.0107,0.5486,2.5870,0.0011,0.0037,17.0384,0.1990,-1.5253,52.0890,0.0025,3.5837,1.5162,0.0112,0.1145,0.0020,0.1350,0.9884,5.1789,0.0005,0.0001,99.6543,0.3037,0.0000,89.0587,0.0000,0.0004,0.0102,0.0005,0.0020,15.5085,0.0018,0.0018,0.0018,0.0024,0.0018,0.0037,0.0001,1.3724,2.2978,2.2978,0.0018,0.0440,
314.4000,0,153.1022,no,18-24,caucasian,male,Unknown,-7.6087,10.6737,-0.3395,0.0108,0.5248,2.5722,0.0010,0.0039,16.2910,0.1984,-1.0540,51.2815,0.0016,2.5392,1.0710,0.0094,0.0677,0.0022,0.1206,0.5720,6.4134,0.0004,0.0003,99.6468,0.2742,0.0000,90.5959,0.0000,0.0003,0.0121,0.0007,0.0012,15.0463,0.0018,0.0017,0.0018,0.0024,0.0018,0.0039,0.0001,0.0064,2.2978,2.2978,0.0018,0.0449,
314.4667,0,151.8559,no,18-24,caucasian,male,Unknown,-7.3555,9.1440,-0.1942,0.0109,0.5063,2.5563,0.0009,0.0041,15.7661,0.2013,-0.6413,50.9561,0.0011,1.5345,0.9041,0.0064,0.0187,0.0022,0.1231,0.2774,6.9632,0.0010,0.0004,99.6314,0.4143,0.0000,92.8985,0.0000,0.0006,0.0169,0.0010,0.0008,15.9325,0.0017,0.0017,0.0018,0.0024,0.0018,0.0041,0.0000,0.0029,2.2978,2.2978,0.0018,0.0456,
314.5333,0,151.8122,no,18-24,caucasian,male,Unknown,-5.8853,10.0193,-0.1690,0.0109,0.5022,2.5525,0.0009,0.0041,15.6251,0.2047,-0.5704,50.7119,0.0008,1.4004,0.7707,0.0033,0.0065,0.0026,0.1171,0.2110,9.0415,0.0018,0.0004,99.6279,0.5696,0.0000,91.6533,0.0000,0.0008,0.0180,0.0006,0.0005,18.4536,0.0017,0.0017,0.0018,0.0024,0.0018,0.0041,0.0000,0.0024,2.2978,2.2978,0.0018,0.0467,
314.6000,0,150.9895,no,18-24,caucasian,male,Unknown,-6.2769,8.6420,0.5435,0.0109,0.5014,2.5530,0.0009,0.0041,15.6384,0.2138,-0.4812,50.9967,0.0005,1.1707,0.8957,0.0017,0.0031,0.0031,0.1193,0.1411,9.5053,0.0046,0.0006,99.6625,0.9829,0.0000,93.5330,0.0000,0.0011,0.0192,0.0006,0.0004,23.0937,0.0017,0.0017,0.0018,0.0024,0.0019,0.0041,0.0000,0.0023,2.2978,2.2978,0.0018,0.0489,
314.6667,0,153.9821,no,18-24,caucasian,male,Unknown,-7.3463,7.3172,2.2201,0.0109,0.4962,2.5533,0.0009,0.0042,15.4492,0.2096,-0.3742,50.7204,0.0003,0.9502,0.7251,0.0013,0.0019,0.0034,0.0957,0.0561,9.8256,0.0092,0.0018,99.6783,0.7931,0.0000,94.9624,0.0000,0.0016,0.0246,0.0006,0.0003,25.8169,0.0017,0.0017,0.0018,0.0024,0.0019,0.0042,0.0000,0.0026,2.2978,2.2978,0.0018,0.0516,
314.7333,0,151.4064,no,18-24,caucasian,male,Unknown,-8.6210,6.5391,3.0464,0.0110,0.4938,2.5526,0.0009,0.0042,15.3586,0.2166,-0.3199,50.5738,0.0003,0.8528,0.6530,0.0009,0.0018,0.0038,0.0742,0.0170,10.0899,0.0136,0.0031,99.6683,1.1047,0.0000,95.6569,0.0000,0.0019,0.0240,0.0011,0.0002,25.8125,0.0018,0.0017,0.0018,0.0023,0.0019,0.0042,0.0000,0.0031,2.2978,2.2978,0.0018,0.0543,
314.8000,0,153.4147,no,18-24,caucasian,male,Unknown,-7.3727,6.3774,3.8458,0.0110,0.4892,2.5528,0.0009,0.0043,15.1730,0.2207,-0.2555,50.2317,0.0002,0.6966,0.4412,0.0006,0.0015,0.0044,0.0490,0.0071,10.7291,0.0205,0.0072,99.6885,1.2817,0.0000,95.7893,0.0000,0.0029,0.0246,0.0016,0.0001,26.0370,0.0018,0.0017,0.0018,0.0022,0.0019,0.0043,0.0000,0.0042,2.2978,2.2978,0.0018,0.0569,
314.8667,0,152.4921,no,18-24,caucasian,male,Unknown,-8.6108,5.3992,4.0887,0.0110,0.4836,2.5402,0.0009,0.0043,15.0191,0.2268,-0.2591,49.7171,0.0003,0.7307,0.4261,0.0004,0.0010,0.0036,0.0307,0.0076,9.3369,0.0417,0.0078,99.4154,1.5380,0.0000,96.5114,0.0000,0.0021,0.0193,0.0025,0.0001,17.7646,0.0018,0.0017,0.0018,0.0021,0.0019,0.0043,0.0000,0.0043,2.2978,2.2978,0.0018,0.0583,
314.9333,0,150.6706,no,18-24,caucasian,male,Unknown,-8.5393,4.4245,3.3739,0.0108,0.4587,2.4909,0.0009,0.0043,14.3592,0.2466,-0.2645,47.6481,0.0002,0.7250,0.3607,0.0003,0.0005,0.0017,0.0241,0.0063,7.3819,0.0847,0.0087,98.3213,2.3264,0.0000,97.1114,0.0000,0.0020,0.0137,0.0042,0.0001,11.8065,0.0018,0.0018,0.0018,0.0021,0.0019,0.0043,0.0000,0.0044,2.2978,2.2978,0.0018,0.0590,
315.0000,0,149.4556,no,18-24,caucasian,male,Unknown,-8.3425,6.1498,2.7671,0.0106,0.4368,2.4483,0.0010,0.0044,13.7567,0.2729,-0.2840,45.7296,0.0002,0.6992,0.2556,0.0003,0.0003,0.0012,0.0187,0.0060,6.1922,0.1909,0.0077,97.3471,3.2849,0.0000,95.9691,0.0000,0.0020,0.0120,0.0064,0.0001,8.8871,0.0018,0.0018,0.0018,0.0021,0.0019,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0590,
315.0667,0,151.1303,no,18-24,caucasian,male,Unknown,-7.6236,6.7438,1.5973,0.0105,0.4185,2.4120,0.0010,0.0044,13.2510,0.3145,-0.3150,44.0982,0.0002,0.6543,0.1767,0.0006,0.0002,0.0010,0.0124,0.0041,5.3088,0.3564,0.0067,96.5028,4.6230,0.0000,95.4836,0.0000,0.0015,0.0103,0.0114,0.0001,7.3874,0.0018,0.0018,0.0018,0.0022,0.0019,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0587,
315.1333,0,151.4744,no,18-24,caucasian,male,Unknown,-7.8479,7.3184,-0.1637,0.0103,0.3975,2.3709,0.0010,0.0044,12.6717,0.3166,-0.2286,42.2889,0.0002,0.5007,0.1190,0.0006,0.0003,0.0008,0.0109,0.0028,4.6196,0.2285,0.0050,95.5281,4.6846,0.0000,94.9613,0.0000,0.0014,0.0093,0.0132,0.0001,6.6798,0.0018,0.0018,0.0018,0.0023,0.0019,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0584,
315.2000,0,150.9122,no,18-24,caucasian,male,Unknown,-8.1514,7.5643,0.6930,0.0095,0.3188,2.1801,0.0012,0.0044,10.4853,0.3923,-0.1953,34.3065,0.0002,0.4800,0.0987,0.0005,0.0003,0.0003,0.0084,0.0030,3.9506,0.1443,0.0048,90.8060,6.7116,0.0000,94.7207,0.0000,0.0013,0.0085,0.0151,0.0001,2.6293,0.0018,0.0018,0.0018,0.0024,0.0019,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0570,
315.2667,0,149.5677,no,18-24,caucasian,male,Unknown,-7.4924,7.7458,-1.3454,0.0075,0.1762,1.7379,0.0018,0.0044,6.1939,0.3989,-0.1603,17.3817,0.0001,0.4660,0.0852,0.0004,0.0005,0.0001,0.0080,0.0040,3.4084,0.0416,0.0052,78.0914,6.8689,0.0000,94.5362,0.0000,0.0015,0.0089,0.0142,0.0000,1.2855,0.0018,0.0018,0.0018,0.0025,0.0019,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0555,
315.3333,0,148.3799,no,18-24,caucasian,male,Unknown,-7.9037,8.5546,-1.1799,0.0048,0.0546,1.1069,0.0042,0.0044,2.0861,0.4487,-0.1551,3.3752,0.0001,0.4655,0.1105,0.0004,0.0006,0.0000,0.0083,0.0055,2.3596,0.0225,0.0063,52.9280,7.9805,0.0000,93.6379,0.0000,0.0025,0.0101,0.0194,0.0001,0.5992,0.0018,0.0018,0.0018,0.0025,0.0018,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0531,
315.4000,0,147.9652,no,18-24,caucasian,male,Unknown,-8.5281,9.8304,-2.1698,0.0041,0.0368,0.9494,0.0056,0.0044,1.4370,0.4132,-0.1737,1.8700,0.0001,0.5376,0.1512,0.0004,0.0006,0.0000,0.0083,0.0051,2.1487,0.0124,0.0063,44.4040,7.2016,0.0000,91.9378,0.0000,0.0023,0.0115,0.0198,0.0001,0.4813,0.0018,0.0018,0.0018,0.0026,0.0018,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0511,
315.4667,0,148.3785,no,18-24,caucasian,male,Unknown,-6.7427,11.0716,-3.8028,0.0037,0.0279,0.8522,0.0069,0.0044,1.1044,0.3059,-0.1847,1.2304,0.0000,0.5713,0.1947,0.0006,0.0005,0.0000,0.0102,0.0052,2.0872,0.0097,0.0071,38.4091,4.3609,0.0000,89.8956,0.0000,0.0022,0.0136,0.0164,0.0001,0.4244,0.0018,0.0018,0.0018,0.0026,0.0018,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0494,
315.5333,0,148.0615,no,18-24,caucasian,male,Unknown,-8.2163,12.5525,-3.5367,0.0033,0.0221,0.7786,0.0081,0.0044,0.8856,0.2513,-0.1879,0.8666,0.0000,0.5695,0.2384,0.0005,0.0005,0.0000,0.0114,0.0049,1.9855,0.0173,0.0090,33.4057,2.5056,0.0000,86.8699,0.0000,0.0016,0.0145,0.0130,0.0001,0.3700,0.0018,0.0018,0.0018,0.0027,0.0018,0.0044,0.0000,0.0044,2.2978,2.2978,0.0018,0.0477,
315.6000,0,148.6969,no,18-24,caucasian,male,Unknown,-7.3836,13.0763,-4.5118,0.0030,0.0172,0.7066,0.0097,0.0044,0.6974,0.2269,-0.1541,0.5958,0.0000,0.4533,0.3274,0.0004,0.0004,0.0000,0.0135,0.0040,1.3515,0.0155,0.0101,28.0333,1.5425,0.0000,85.6281,0.0000,0.0013,0.0170,0.0087,0.0001,0.3450,0.0018,0.0018,0.0018,0.0027,0.0018,0.0044,0.0000,0.0043,2.2978,2.2978,0.0018,0.0457,
315.6667,0,149.4305,no,18-24,caucasian,male,Unknown,-7.7143,13.2555,-4.6098,0.0028,0.0139,0.6506,0.0113,0.0044,0.5715,0.2180,-0.1767,0.4329,0.0000,0.5031,0.3924,0.0005,0.0004,0.0000,0.0165,0.0033,0.8316,0.0324,0.0120,23.4744,1.1648,0.0000,85.1814,0.0000,0.0012,0.0219,0.0079,0.0001,0.3191,0.0018,0.0018,0.0018,0.0027,0.0018,0.0044,0.0000,0.0041,2.2978,2.2978,0.0018,0.0430,
315.7333,0,149.9022,no,18-24,caucasian,male,Unknown,-8.6973,12.9019,-4.3548,0.0026,0.0120,0.6120,0.0126,0.0043,0.4947,0.2096,-0.1924,0.3433,0.0000,0.5383,0.5188,0.0007,0.0004,0.0000,0.0237,0.0026,0.4688,0.0329,0.0121,20.0878,0.7930,0.0000,86.0519,0.0000,0.0010,0.0265,0.0060,0.0002,0.3165,0.0018,0.0018,0.0018,0.0027,0.0018,0.0043,0.0000,0.0038,2.2978,2.2978,0.0018,0.0399,
315.8000,0,150.1298,no,18-24,caucasian,male,Unknown,-6.7753,13.0963,-4.5365,0.0025,0.0113,0.5984,0.0131,0.0043,0.4714,0.2084,-0.2176,0.3167,0.0000,0.5984,0.6291,0.0010,0.0003,0.0000,0.0376,0.0019,0.2756,0.0245,0.0124,18.8465,0.7381,0.0000,85.5787,0.0000,0.0009,0.0313,0.0071,0.0002,0.3796,0.0018,0.0018,0.0018,0.0027,0.0018,0.0043,0.0000,0.0032,2.2978,2.2978,0.0018,0.0370,
315.8667,0,149.1836,no,18-24,caucasian,male,Unknown,-7.7022,12.0540,-4.3443,0.0025,0.0108,0.5869,0.0137,0.0042,0.4520,0.2078,-0.2640,0.2948,0.0000,0.6942,0.7049,0.0016,0.0003,0.0000,0.0639,0.0012,0.1810,0.0232,0.0108,17.7630,0.7129,0.0000,87.9658,0.0000,0.0006,0.0356,0.0073,0.0002,0.4502,0.0018,0.0018,0.0018,0.0027,0.0018,0.0042,0.0000,0.0021,2.2978,2.2978,0.0018,0.0341,
315.9333,0,149.3368,no,18-24,caucasian,male,Unknown,-7.4521,10.8041,-3.2782,0.0024,0.0107,0.5834,0.0138,0.0042,0.4499,0.2067,-0.3027,0.2916,0.0000,0.7352,0.8876,0.0021,0.0003,0.0000,0.1066,0.0011,0.1034,0.0135,0.0087,17.4271,0.6613,0.0000,90.3714,0.0000,0.0007,0.0356,0.0074,0.0002,0.5318,0.0018,0.0018,0.0018,0.0027,0.0018,0.0042,0.0000,0.0019,2.2978,2.2978,0.0018,0.0326,
316.0000,0,148.3050,no,18-24,caucasian,male,Unknown,-7.5782,10.8170,-2.7083,0.0024,0.0105,0.5759,0.0141,0.0041,0.4442,0.2091,-0.3536,0.2840,0.0000,0.8114,1.2424,0.0024,0.0002,0.0000,0.1463,0.0013,0.0700,0.0160,0.0074,16.7010,0.7691,0.0000,90.3488,0.0000,0.0009,0.0326,0.0081,0.0002,0.5730,0.0018,0.0018,0.0018,0.0027,0.0018,0.0041,0.0000,0.0019,2.2978,2.2978,0.0018,0.0319,
316.0667,0,149.1731,no,18-24,caucasian,male,Unknown,-7.3675,10.5096,-2.5922,0.0024,0.0110,0.5823,0.0139,0.0040,0.4687,0.2128,-0.4408,0.3053,0.0000,1.0203,1.6460,0.0019,0.0002,0.0000,0.1839,0.0014,0.0491,0.0113,0.0058,17.3121,0.9383,0.0000,90.8718,0.0000,0.0008,0.0295,0.0057,0.0002,0.5815,0.0018,0.0018,0.0018,0.0026,0.0018,0.0040,0.0000,0.0019,2.2978,2.2978,0.0018,0.0317,
316.1333,0,148.9816,no,18-24,caucasian,male,Unknown,-7.8894,9.6727,-1.1353,0.0023,0.0113,0.5839,0.0140,0.0038,0.4898,0.2169,-0.5812,0.3209,0.0000,1.3469,2.1960,0.0014,0.0002,0.0000,0.2451,0.0019,0.0367,0.0105,0.0057,17.4627,1.1164,0.0000,92.1685,0.0000,0.0010,0.0253,0.0070,0.0002,0.6154,0.0018,0.0018,0.0018,0.0025,0.0018,0.0038,0.0000,0.0019,2.2978,2.2978,0.0018,0.0318,
316.2000,0,150.1678,no,18-24,caucasian,male,Unknown,-6.2819,9.2190,-1.5962,0.0023,0.0117,0.5858,0.0141,0.0037,0.5106,0.2246,-0.7301,0.3352,0.0000,1.7521,2.6267,0.0009,0.0002,0.0000,0.2823,0.0027,0.0281,0.0161,0.0046,17.6440,1.4448,0.0000,92.7989,0.0000,0.0013,0.0195,0.0069,0.0001,0.6337,0.0018,0.0018,0.0018,0.0023,0.0019,0.0037,0.0000,0.0019,2.2978,2.2978,0.0018,0.0322,
316.2667,0,148.4437,no,18-24,caucasian,male,Unknown,-7.0937,8.8521,-1.2876,0.0022,0.0116,0.5763,0.0149,0.0035,0.5124,0.2317,-0.9198,0.3266,0.0000,2.3204,3.1703,0.0006,0.0001,0.0000,0.3108,0.0032,0.0237,0.0136,0.0043,16.7384,1.7381,0.0000,93.2742,0.0000,0.0013,0.0167,0.0077,0.0002,0.6677,0.0018,0.0018,0.0018,0.0022,0.0019,0.0035,0.0000,0.0019,2.2978,2.2978,0.0018,0.0330,
316.3333,0,151.6548,no,18-24,caucasian,male,Unknown,-7.8378,8.0287,0.1885,0.0021,0.0106,0.5552,0.0157,0.0034,0.4767,0.2315,-0.8448,0.2918,0.0000,2.1978,3.6559,0.0004,0.0001,0.0000,0.2524,0.0039,0.0298,0.0229,0.0035,14.6698,1.7325,0.0000,94.2365,0.0000,0.0012,0.0126,0.0057,0.0002,0.5701,0.0018,0.0018,0.0018,0.0021,0.0019,0.0034,0.0000,0.0019,2.2978,2.2978,0.0018,0.0342,
316.4000,0,152.1627,no,18-24,caucasian,male,Unknown,-7.2402,7.3596,0.7520,0.0020,0.0095,0.5304,0.0172,0.0034,0.4273,0.2457,-0.8535,0.2434,0.0000,2.3570,3.6346,0.0003,0.0002,0.0000,0.1897,0.0052,0.0395,0.0384,0.0031,12.1436,2.2931,0.0000,94.9217,0.0000,0.0014,0.0117,0.0043,0.0002,0.5138,0.0017,0.0017,0.0018,0.0021,0.0019,0.0034,0.0000,0.0019,2.2978,2.2978,0.0018,0.0354,
316.4667,0,150.4106,no,18-24,caucasian,male,Unknown,-6.8712,6.8609,0.6904,0.0020,0.0086,0.5151,0.0183,0.0035,0.3834,0.2832,-0.8105,0.2069,0.0000,2.2510,2.9740,0.0002,0.0002,0.0000,0.1703,0.0080,0.0477,0.0445,0.0033,10.5260,3.6339,0.0000,95.3816,0.0000,0.0021,0.0112,0.0039,0.0002,0.4738,0.0017,0.0017,0.0018,0.0020,0.0019,0.0035,0.0000,0.0019,2.2978,2.2978,0.0018,0.0364,
316.5333,0,149.4452,no,18-24,caucasian,male,Unknown,-8.2962,6.0328,-0.1055,0.0020,0.0081,0.5066,0.0192,0.0037,0.3553,0.3677,-0.8116,0.1844,0.0000,2.2430,2.2909,0.0002,0.0002,0.0000,0.1628,0.0089,0.0492,0.0737,0.0032,9.5971,6.0999,0.0000,96.0587,0.0000,0.0028,0.0126,0.0034,0.0002,0.4549,0.0017,0.0017,0.0018,0.0020,0.0019,0.0037,0.0000,0.0019,2.2978,2.2978,0.0018,0.0370,
316.6000,0,150.8727,no,18-24,caucasian,male,Unknown,-7.1471,7.3588,-0.2515,0.0020,0.0076,0.5000,0.0194,0.0038,0.3319,0.4207,-0.6952,0.1689,0.0000,1.9052,1.7721,0.0002,0.0002,0.0000,0.1327,0.0094,0.0586,0.0945,0.0030,8.8795,7.3704,0.0000,94.9225,0.0000,0.0036,0.0130,0.0041,0.0002,0.4392,0.0017,0.0017,0.0018,0.0019,0.0019,0.0038,0.0000,0.0019,2.2978,2.2978,0.0018,0.0375,
316.6667,0,150.7396,no,18-24,caucasian,male,Unknown,-7.4606,8.0291,0.0826,0.0021,0.0077,0.5042,0.0193,0.0039,0.3288,0.4610,-0.6578,0.1677,0.0000,1.8311,1.2137,0.0002,0.0002,0.0000,0.1235,0.0099,0.0717,0.0651,0.0028,9.3401,8.2365,0.0000,94.2360,0.0000,0.0037,0.0137,0.0032,0.0002,0.4458,0.0017,0.0017,0.0018,0.0019,0.0019,0.0039,0.0000,0.0019,2.2978,2.2978,0.0018,0.0377,
316.7333,0,149.5973,no,18-24,caucasian,male,Unknown,-7.4660,7.4248,-1.0080,0.0021,0.0079,0.5094,0.0193,0.0039,0.3401,0.4349,-0.7287,0.1745,0.0000,2.1193,1.2067,0.0003,0.0002,0.0000,0.1114,0.0115,0.1200,0.0384,0.0031,9.9046,7.6843,0.0000,94.8585,0.0000,0.0028,0.0160,0.0027,0.0002,0.4023,0.0017,0.0017,0.0018,0.0019,0.0019,0.0039,0.0000,0.0019,2.2978,2.2978,0.0018,0.0380,
316.8000,0,149.0540,no,18-24,caucasian,male,Unknown,-7.8432,7.0847,-1.5188,0.0022,0.0082,0.5194,0.0184,0.0040,0.3516,0.3831,-0.6436,0.1865,0.0000,1.8642,1.0596,0.0004,0.0002,0.0000,0.1055,0.0114,0.1891,0.0245,0.0032,10.9842,6.4862,0.0000,95.1803,0.0000,0.0036,0.0179,0.0030,0.0002,0.3984,0.0017,0.0017,0.0018,0.0019,0.0019,0.0040,0.0000,0.0019,2.2978,2.2978,0.0018,0.0381,
316.8667,0,148.1607,no,18-24,caucasian,male,Unknown,-8.9536,8.0165,-1.3036,0.0022,0.0085,0.5255,0.0184,0.0039,0.3628,0.3320,-0.7218,0.1939,0.0000,2.1151,0.9598,0.0004,0.0002,0.0000,0.1136,0.0110,0.2258,0.0167,0.0034,11.6276,5.1337,0.0000,94.2498,0.0000,0.0044,0.0229,0.0033,0.0002,0.3792,0.0017,0.0017,0.0018,0.0019,0.0019,0.0039,0.0000,0.0019,2.2978,2.2978,0.0018,0.0382,
316.9333,0,149.6684,no,18-24,caucasian,male,Unknown,-8.4582,8.5309,-2.3721,0.0022,0.0085,0.5254,0.0184,0.0040,0.3609,0.2950,-0.7336,0.1925,0.0000,2.1023,0.8684,0.0005,0.0002,0.0000,0.1335,0.0095,0.2662,0.0217,0.0035,11.6175,4.0182,0.0000,93.6661,0.0000,0.0030,0.0237,0.0041,0.0002,0.3537,0.0017,0.0017,0.0018,0.0019,0.0019,0.0040,0.0000,0.0019,2.2978,2.2978,0.0018,0.0383,
317.0000,0,148.2453,no,18-24,caucasian,male,Unknown,-8.4521,9.7199,-2.6018,0.0022,0.0085,0.5220,0.0194,0.0039,0.3628,0.2434,-0.9324,0.1883,0.0000,2.7352,0.9179,0.0006,0.0001,0.0000,0.1470,0.0059,0.2929,0.0219,0.0033,11.2610,2.2049,0.0000,92.1000,0.0000,0.0018,0.0254,0.0038,0.0002,0.3343,0.0017,0.0017,0.0018,0.0019,0.0019,0.0039,0.0000,0.0019,2.2977,2.2977,0.0018,0.0383,
